timestamp_ms,gaze_x,gaze_y,smoothed_x,smoothed_y,gaze_pitch,gaze_yaw,confidence,is_fixation
54462.54324913025,870,340,867.5655187420155,334.8936779753323,-0.2559141169696724,0.05611924132953606,0.9,True
54496.00005149841,873,337,867.733582457766,335.1737417905867,-0.25985090296627966,0.05117861084532291,0.9,True
54529.11710739136,873,337,867.9382523309296,335.42214295224903,-0.2613387902133108,0.048476093703519345,0.9,True
54561.8782043457,874,337,868.3694781983813,335.6419019755489,-0.25678900653406667,0.05156749454594713,0.9,True
54595.264196395874,872,339,868.3895325163643,336.23581716784815,-0.2576888438879154,0.04614432116464185,0.9,True
54628.82614135742,872,334,868.4537155371992,335.7478050927829,-0.26766174891870465,0.056350481873108274,0.9,True
54662.15205192566,869,343,867.9523457467044,337.134091364827,-0.25596601415840986,0.04433798978337819,0.9,True
54695.24931907654,874,337,868.5652186376858,337.12133249759785,-0.2560523650092711,0.04961560388001389,0.9,True
54728.90114784241,869,344,868.1279807019685,338.5095076371799,-0.2526124921016572,0.042624332605766355,0.9,True
54762.500286102295,875,336,868.9898172773684,338.09325431368313,-0.2575491085728747,0.04773645434144184,0.9,True
54795.89009284973,873,346,869.3594223073235,339.73234159736995,-0.23998965395218483,0.03453313929581088,0.9,True
54828.596115112305,869,332,868.9036473671898,338.32718020302116,-0.2874614112095833,0.04552934256562893,0.9,True
54862.02025413513,854,351,865.5403121168538,340.91868868483516,-0.2730892158586211,0.05328308957685139,0.9,True
54895.480155944824,864,338,864.6957730883603,340.52631295448856,-0.28129535440937375,0.0483772770640843,0.9,True
54928.871154785156,861,340,863.410864891054,340.5787281974848,-0.28366213724782635,0.046760379674256655,0.9,True
54962.175130844116,870,334,864.1507934679948,339.4129440159153,-0.27536447038567213,0.04233884502314023,0.9,True
54995.99313735962,871,333,865.0207257499743,338.20814408378084,-0.28374467514574686,0.0316045439786049,0.9,True
55029.170989990234,869,348,865.3963952322249,340.17486221695617,-0.23607225951435615,0.046743418698936764,0.9,True
55062.67499923706,872,373,866.3449788815957,346.85257189393707,-0.16024009751700038,0.04745772061323768,0.9,True
55095.370054244995,876,415,867.979246082671,360.94337201026923,-0.024905755168183646,0.01772723533189827,0.9,True
55128.78704071045,889,424,871.9936032290956,374.7367671431981,0.0636386234978579,0.03176499567105718,0.9,True
55162.6181602478,889,422,875.4318409031807,386.02832635429854,0.0517891476549213,0.025839465094223833,0.9,True
55195.48320770264,908,421,882.1633398304064,395.3411960384549,0.1132818876352496,0.012787808419648527,0.9,False
55229.422092437744,914,438,889.0930277744482,406.5336091719339,0.19611561440180308,0.015125943607754993,0.9,False
55262.5789642334,886,450,889.3688710926889,418.30709155642467,0.10807078195053188,-0.016380252032866405,0.9,False
55295.63331604004,876,428,887.5446274660457,423.7484495765983,-0.01654681986168449,-0.02709373634131472,0.9,False
55329.19716835022,889,399,888.5313041985171,422.3582233317159,-0.0721181984365457,-0.031752682635514264,0.9,False
55362.89119720459,887,387,888.9268948618475,418.53459935805375,-0.1176849661175287,-0.029789182189375683,0.9,False
55396.08907699585,901,378,892.0176754610204,413.25523885435,-0.10356124545996123,-0.038041497592487615,0.9,True
55429.60524559021,897,366,893.8100642675452,406.16168059999563,-0.15323808766924182,-0.027575791184320513,0.9,True
55462.6030921936,902,369,896.2865077891977,400.5513449218455,-0.13019905141368582,-0.03236950629577664,0.9,True
55495.72730064392,907,367,899.3438425026637,395.2423917803675,-0.11946085598848356,-0.03411886336367762,0.9,True
55529.26206588745,904,367,901.291792373401,390.6186640434468,-0.12706794121567153,-0.033884702030389714,0.9,True
55562.658071517944,903,367,902.6862617050122,386.604766333331,-0.13209079595956383,-0.033189566302685665,0.9,True
55595.866203308105,911,359,905.4060203475676,381.53225128079396,-0.1429562478386261,-0.042236433927137274,0.9,True
55629.08315658569,907,364,906.8564136569778,378.17380922168707,-0.13376383612893494,-0.04396157294656142,0.9,True
55662.972927093506,915,363,909.6186427890796,375.0980714514457,-0.12157219022637404,-0.0550044652234849,0.9,True
55695.688009262085,906,365,910.1001775242399,372.87617361590003,-0.136012070257264,-0.04074907172447103,0.9,True
55728.87134552002,909,369,911.0307362787116,371.79363969925146,-0.11485638988400147,-0.04297836231288557,0.9,True
55762.34412193298,897,372,909.3481067985729,371.49036403660926,-0.13637782563689616,-0.03333590266604869,0.9,True
55796.221017837524,898,375,908.0373617904809,371.854538652674,-0.12844699106939733,-0.033840971467563555,0.9,True
55829.68807220459,894,374,906.0549342934676,371.98781783015687,-0.14174659293171,-0.03324596450035582,0.9,True
55862.659215927124,893,378,904.1082598386107,372.9212702677411,-0.13845492713413127,-0.032118717765430106,0.9,True
55895.916223526,892,377,902.2028101435437,373.5357486142385,-0.1404408251483401,-0.033013982472280205,0.9,True
55928.7052154541,901,370,902.3424129189095,372.6735213099133,-0.13849214101582166,-0.0359401981666701,0.9,True
55962.114095687866,886,373,899.4361963002833,372.54809251565433,-0.17539738297694016,-0.03644168889841236,0.9,True
56030.62415122986,902,367,900.1320737213786,371.2537749133718,-0.14667460617800443,-0.03907573971043392,0.9,True
56062.549114227295,892,377,898.7136813419697,372.16160383270073,-0.14740124589221126,-0.04304961099632197,0.9,True
56096.10605239868,907,376,900.4894516872165,372.75237891706126,-0.10777306703716102,-0.0494780103050247,0.9,True
56129.21619415283,892,373,898.9968752742509,372.6683005989888,-0.1548543095023288,-0.04119044957472334,0.9,True
56162.63127326965,904,372,900.1095224735552,372.40546060321105,-0.12921554355229622,-0.048520978663381294,0.9,True
56196.08402252197,890,370,898.2515132666846,371.7897824652127,-0.17182248496244587,-0.040212685151501226,0.9,True
56229.56919670105,901,367,898.8550857242989,370.67337618861114,-0.1470462746578038,-0.03746280507102278,0.9,True
56262.893199920654,904,370,899.9665425473997,370.3312728181484,-0.13313050977405697,-0.04716724880696476,0.9,True
56295.9680557251,906,372,901.3094874385818,370.4531731508696,-0.12434508053451715,-0.04705171555498996,0.9,True
56329.45799827576,901,373,901.4463835190129,370.77131777503496,-0.13405271007108518,-0.0417927802573692,0.9,True
56362.60414123535,902,371,901.7499486031044,370.65554923736676,-0.13978699173312492,-0.0485582382698771,0.9,True
56396.000146865845,902,372,901.9961346890028,370.7675270840673,-0.13658559872335455,-0.04868185242790453,0.9,True
56428.5352230072,904,373,902.5931350952015,371.07354233364015,-0.12681476095417582,-0.05066403103566979,0.9,True
56462.287187576294,905,372,903.2894936188911,371.1440406355166,-0.12800389279167368,-0.05103249825588955,0.9,True
56495.583057403564,903,374,903.4693871895909,371.6118520685442,-0.12609852911105265,-0.04682632359250248,0.9,True
56528.96809577942,899,380,902.8070435502894,373.2179431873857,-0.11435573345985008,-0.03918465176191836,0.9,True
56562.61610984802,899,386,902.2264080581779,375.7932435066271,-0.09507183436969362,-0.034023638493951416,0.9,True
56596.28510475159,897,385,901.3188808903794,377.7895738485985,-0.10190291530520412,-0.03556954204051907,0.9,True
56629.7390460968,900,378,901.1352740776024,378.0827771375276,-0.11473223405268784,-0.03472455586923529,0.9,True
56661.33713722229,901,376,901.1732516396794,377.9162360735039,-0.11910255941670173,-0.03568500061009296,0.9,True
56694.52714920044,899,380,900.8013236674785,378.5574534079716,-0.11366035353871208,-0.03747597176534112,0.9,True
56727.283000946045,904,383,901.4797636408182,379.6896612301061,-0.10078690418060265,-0.049281411989883034,0.9,True
56760.59317588806,902,378,901.6561187709457,379.6395653380789,-0.11263712929189591,-0.040574967504458465,0.9,True
56793.819189071655,899,381,901.2017879581017,380.17762775328276,-0.11569281269888539,-0.0418362353421347,0.9,True
56827.47220993042,903,375,901.6089661350518,379.41904264873546,-0.13528247769451532,-0.05913348575710935,0.9,True
56861.09209060669,912,386,903.7532557948113,380.9532539964478,-0.06318702374916743,-0.05424062442691884,0.9,True
56892.96007156372,905,381,904.1786441120213,381.2479130213317,-0.10023666249454696,-0.05420863704250691,0.9,True
56929.62908744812,908,378,905.1299061776291,380.88033473428777,-0.09866505281505585,-0.05211395852488233,0.9,True
56962.85128593445,901,374,904.5291837477469,379.7478676415288,-0.13359545533265632,-0.05178299052907761,0.9,True
56995.99528312683,908,381,905.4015500205378,380.1652557321012,-0.09491060560419086,-0.0542542123875408,0.9,True
57029.63209152222,902,380,904.9340890384967,380.3102961281311,-0.10984311551942622,-0.049758594448875565,0.9,True
57062.69907951355,905,381,905.1209990656839,380.6221911632466,-0.10359378684924322,-0.05827339136138836,0.9,True
57095.94392776489,898,378,903.8689137665579,380.2767446424957,-0.1329080841663341,-0.050419284931198086,0.9,True
57129.28009033203,908,383,904.7889933437029,380.97003083066176,-0.09186591296467855,-0.06424298578677755,0.9,True
57163.196325302124,899,378,903.7678704275029,380.55172603678574,-0.12199240478090416,-0.04467995319124265,0.9,True
57196.50220870972,905,381,904.087400488843,380.7830591878611,-0.1034060578090467,-0.05281814514417925,0.9,True
57229.11810874939,894,378,902.155192531397,380.3710182528833,-0.14087354664526924,-0.050179146158903766,0.9,True
57262.330293655396,895,382,900.7006902650216,380.8097719281959,-0.131962653423908,-0.04661836420892931,0.9,True
57295.9942817688,896,374,899.6610792483878,379.57664457607007,-0.14230030091032414,-0.046619964580866986,0.9,True
57329.2932510376,893,388,898.1805760451022,381.3157874333551,-0.1159662506680665,-0.04612151262565476,0.9,True
57362.547159194946,900,376,898.3270991352056,380.3962245534051,-0.11874198093224718,-0.040262208550917666,0.9,True
57395.89309692383,897,387,897.8666229521523,381.8019579220663,-0.10986993938007054,-0.052405795596354755,0.9,True
57429.01825904846,897,380,897.4866870330143,381.5958518447011,-0.11654020676159685,-0.04105050285918488,0.9,True
57462.539196014404,886,390,894.9762491372637,383.4096889582129,-0.1279753087383155,-0.03674072147969975,0.9,True
57495.98526954651,889,388,893.4482154988331,384.5486294629128,-0.12359673571594704,-0.04250704987765049,0.9,True
57529.0801525116,885,395,891.3664790481041,386.9058001405006,-0.11533068506996051,-0.039970248123150844,0.9,True
57562.90006637573,884,389,889.4162035002129,387.69945934736415,-0.13205740742014788,-0.0379030024312744,0.9,True
57595.38507461548,889,397,888.7837670152304,389.95172725489016,-0.09659238088311121,-0.04385132582379382,0.9,True
57629.40335273743,893,385,889.0807009337079,389.44751855084576,-0.11896702401654094,-0.041443767899377586,0.9,True
57662.6832485199,892,390,889.170505389374,389.9848513402656,-0.1104248596956844,-0.045251141118864344,0.9,True
57696.264028549194,894,393,889.6800755487151,391.01491955393124,-0.09620983058773495,-0.046762365286923506,0.9,True
57729.70008850098,896,388,890.5453306688718,390.8654418641447,-0.10407070752031392,-0.0455185550354546,0.9,True
57762.914180755615,895,392,891.1102636894122,391.5076538207935,-0.09289399071755892,-0.04594675096983003,0.9,True
57795.88723182678,897,384,892.0140732566524,390.42798800183533,-0.10944195747795003,-0.04627575480603338,0.9,True
57829.543352127075,896,390,892.6035999336892,390.6785488399777,-0.094990260345047,-0.045402889270816066,0.9,True
57862.19811439514,895,388,892.9205066095361,390.46995019262516,-0.10391291862113852,-0.04626843830535079,0.9,True
57895.96915245056,893,397,892.8017585287531,392.07013860550813,-0.08511839515428657,-0.04875324894393904,0.9,True
57929.06212806702,895,387,893.1094032837434,391.4160208210744,-0.10823968779595051,-0.04500195989138566,0.9,True
57962.41617202759,891,392,892.5807270439524,391.8338463159131,-0.10645868783556046,-0.04451332362007186,0.9,True
57995.75209617615,897,384,893.3367096915334,390.5703220942386,-0.10854736261924165,-0.043604475340854494,0.9,True
58029.56318855286,899,382,894.3903396803778,389.0718984223091,-0.11234610750541858,-0.047401043200550344,0.9,True
58062.9141330719,897,384,894.8947058090483,388.1788675058014,-0.11044498773429567,-0.04544758817765692,0.9,True
58096.246004104614,897,384,895.3262693011974,387.40872453918456,-0.10768877516304501,-0.04298170763344448,0.9,True
58129.32014465332,896,386,895.4938365042341,387.1471605053686,-0.10802590360781979,-0.045353441781327594,0.9,True
58162.86897659302,898,381,896.0346391132737,385.92261380491095,-0.11497494879664066,-0.04669923046554332,0.9,True
58196.40922546387,892,392,895.2934860123283,387.07734159381266,-0.10395319700277879,-0.045920664591573894,0.9,True
58229.01725769043,895,382,895.256650384741,386.06675927034985,-0.12018376960273526,-0.04361652782780655,0.9,True
58262.526988983154,885,396,893.2237598775412,388.00406995464164,-0.10924072673052115,-0.036983753650825096,0.9,True
58295.78113555908,889,386,892.2877973400808,387.66053090267985,-0.12909793519080395,-0.04230049755479263,0.9,True
58329.04601097107,886,397,890.8951900122448,389.5635592490747,-0.10395008278751697,-0.041488663377096384,0.9,True
58360.59498786926,897,385,891.9158349498127,388.7851344695362,-0.10379413263084086,-0.04759646993037308,0.9,True
58396.138191223145,889,393,891.2001397672029,389.71192618631164,-0.11029839887371545,-0.04944413519992162,0.9,True
58428.587198257446,892,387,891.1982484242191,389.29720054391447,-0.11243185783609552,-0.04445531122819946,0.9,True
58462.51606941223,892,389,891.2074253708423,389.3347906894112,-0.11173540365798126,-0.04871499807908533,0.9,True
58495.952129364014,889,387,890.6253345898631,388.96039892994975,-0.12366797493638981,-0.03785588021124326,0.9,True
58529.70910072327,887,392,889.7379908372149,389.6347468699813,-0.11424119307690433,-0.04183062926816198,0.9,True
58562.45422363281,889,386,889.3916092906001,389.0057619304068,-0.12651269881211832,-0.037697609407332855,0.9,True
58596.153259277344,888,390,888.9092825961002,389.26249715300844,-0.1138490464055966,-0.035945523548499454,0.9,True
58629.54926490784,885,390,887.9112974725523,389.47771870238296,-0.12809420951987155,-0.04330083985481629,0.9,True
58662.41121292114,890,388,888.07409207408,389.2568596925174,-0.11478427865213177,-0.04159946005090002,0.9,True
58695.97816467285,890,392,888.2300065276478,389.86341435539146,-0.10677997537802962,-0.04386870105970195,0.9,True
58728.86514663696,891,388,888.5783380034666,389.5771458942855,-0.11516614200405964,-0.039964585467122185,0.9,True
58762.020111083984,892,389,889.0892920107422,389.5271025134769,-0.10703581384801843,-0.04126725900516422,0.9,True
58795.99118232727,892,393,889.5368646564194,390.280039775317,-0.0970445831018513,-0.04650841471352971,0.9,True
58863.200187683105,890,390,889.5277645775423,390.3186557211182,-0.11093591382863353,-0.041203268780470766,0.9,True
58895.71309089661,889,390,889.32678098674,390.3452997348109,-0.11464075850332078,-0.04060927231192566,0.9,True
58929.43620681763,884,396,888.1616370342749,391.56201094930094,-0.11184533865270581,-0.035741569673439826,0.9,True
58962.475061416626,883,396,886.9740333785126,392.5945531082356,-0.11168629461367566,-0.034977325661892225,0.9,True
